 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1030,396,0.223,30.000,36.263,0,29.842,36.421,0,0.223,0.223,255,255
1031,397,1.262,30.684,44.316,0,29.737,43.842,0,1.059,1.156,255,255
1032,397,0.465,29.316,43.737,0,29.737,43.842,0,0.434,0.442,255,255
1033,397,0.425,30.053,43.579,0,29.737,43.842,0,0.411,0.404,255,255
1034,399,0.053,29.368,47.895,0,29.421,47.895,0,0.053,0.053,255,255
1035,400,0.053,29.474,16.053,0,29.474,16.105,0,0.053,0.053,255,255
1036,402,0.074,29.579,34.842,0,29.632,34.789,0,0.074,0.074,255,255
1037,404,0.149,29.632,8.579,0,29.737,8.684,0,0.149,0.149,255,255
1038,405,0.412,29.737,4.158,0,29.947,3.895,0,0.337,0.375,255,255
1039,407,1.183,31.737,0.684,0,30.684,0.684,0,1.053,1.086,255,255
1040,407,0.530,30.263,0.526,0,30.684,0.684,0,0.450,0.364,255,255
1041,407,0.201,30.105,0.421,0,30.263,0.526,0,0.190,0.175,255,255
1042,407,0.180,30.316,0.684,0,30.263,0.526,0,0.166,0.164,255,255
1043,407,0.127,30.632,0.789,0,30.684,0.684,0,0.118,0.127,255,255
1044,408,0.074,30.105,9.895,0,30.158,9.842,0,0.074,0.074,255,255
1045,409,0.201,30.105,34.526,0,30.263,34.421,0,0.190,0.175,255,255
1046,410,0.105,30.158,26.684,0,30.263,26.684,0,0.105,0.105,255,255
1047,411,0.425,30.158,29.789,0,30.421,29.474,0,0.411,0.413,255,255
1048,412,0.127,30.211,16.632,0,30.263,16.526,0,0.118,0.133,255,255
1049,413,1.494,30.368,43.474,0,31.263,42.474,0,1.342,1.367,255,255
1050,414,0.201,30.421,9.421,0,30.579,9.526,0,0.190,0.175,255,255
1051,415,0.053,30.526,35.632,0,30.579,35.632,0,0.053,0.053,255,255
1052,416,0.802,30.684,13.053,0,30.842,13.789,0,0.754,0.759,255,255
1053,417,0.180,30.737,51.684,0,30.895,51.632,0,0.166,0.161,255,255
1054,418,0.127,30.789,3.789,0,30.895,3.842,0,0.118,0.111,255,255
1055,419,0.412,31.474,14.421,0,31.105,14.316,0,0.383,0.403,255,255
1056,419,0.381,30.947,14.632,0,31.105,14.316,0,0.353,0.213,255,255
1057,419,0.180,30.947,14.632,0,30.947,14.632,0,0.000,0.127,255,255
1058,419,0.127,30.842,14.684,0,30.947,14.632,0,0.118,0.111,255,255
1059,419,0.127,31.053,14.211,0,31.105,14.316,0,0.118,0.111,255,255
1060,420,0.307,30.947,8.421,0,31.158,8.579,0,0.263,0.283,255,255
1061,421,0.127,30.947,32.263,0,31.053,32.211,0,0.118,0.133,255,255
1062,422,0.723,30.947,50.474,0,31.474,50.000,0,0.708,0.709,255,255
1063,422,0.465,31.579,49.579,0,31.474,50.000,0,0.434,0.404,255,255
1064,422,0.307,31.737,50.105,0,31.474,50.000,0,0.283,0.221,255,255
1065,423,1.113,32.368,33.737,0,33.263,34.263,0,1.038,0.872,255,255
1066,423,1.109,31.316,33.632,0,31.895,34.316,0,0.896,0.922,255,255
1067,423,0.920,32.158,32.947,0,32.368,33.737,0,0.817,0.860,255,255
1068,423,0.775,31.895,34.316,0,32.368,33.737,0,0.748,0.584,255,255
1069,423,0.657,33.789,33.947,0,33.263,34.263,0,0.614,0.577,255,255
1070,423,0.508,33.474,34.684,0,33.263,34.263,0,0.471,0.453,255,255
1071,423,0.434,31.105,33.316,0,31.316,33.632,0,0.380,0.278,255,255
1072,423,0.307,31.579,33.526,0,31.316,33.632,0,0.283,0.280,255,255
1073,423,0.254,31.263,33.158,0,31.105,33.316,0,0.223,0.249,255,255
1074,423,0.180,31.895,34.316,0,31.895,34.316,0,0.000,0.127,255,255
1075,423,0.053,31.053,33.316,0,31.105,33.316,0,0.053,0.053,255,255
1076,424,0.105,31.158,7.737,0,31.158,7.842,0,0.105,0.105,255,255
1077,425,0.898,31.211,37.368,0,31.421,36.842,0,0.567,0.807,255,255
1078,426,0.053,31.263,15.842,0,31.316,15.842,0,0.053,0.053,255,255
1079,427,0.889,31.263,41.158,0,31.421,40.421,0,0.754,0.807,255,255
1080,428,0.653,32.316,4.474,0,31.842,4.263,0,0.518,0.593,255,255
1081,428,0.583,31.789,3.789,0,31.842,4.263,0,0.477,0.579,255,255
1082,428,0.434,32.000,4.632,0,31.842,4.263,0,0.401,0.440,255,255
1083,428,0.381,31.316,4.474,0,31.526,4.211,0,0.337,0.343,255,255
1084,428,0.338,31.526,4.211,0,31.842,4.263,0,0.320,0.211,255,255
1085,428,0.254,31.316,4.105,0,31.526,4.211,0,0.235,0.226,255,255
1086,429,0.053,31.368,7.632,0,31.421,7.632,0,0.053,0.053,255,255
1087,431,0.074,31.421,34.737,0,31.474,34.789,0,0.074,0.074,255,255
1088,432,0.053,31.421,35.421,0,31.421,35.474,0,0.053,0.053,255,255
1089,433,1.174,31.579,9.737,0,32.263,9.000,0,1.006,1.080,255,255
1090,435,0.180,31.684,27.632,0,31.737,27.789,0,0.166,0.167,255,255
1091,436,0.359,31.947,24.000,0,32.263,24.105,0,0.333,0.339,255,255
1092,437,0.595,32.000,35.105,0,32.421,35.526,0,0.595,0.595,255,255
1093,438,0.889,32.474,47.263,0,32.842,48.000,0,0.824,0.799,255,255
1094,438,0.871,33.421,47.368,0,32.842,48.000,0,0.857,0.755,255,255
1095,438,0.859,32.000,48.526,0,32.684,48.105,0,0.803,0.793,255,255
1096,438,0.793,32.842,48.789,0,32.684,48.105,0,0.702,0.734,255,255
1097,438,0.201,32.684,48.105,0,32.842,48.000,0,0.190,0.000,0,0
1098,439,0.201,32.053,29.421,0,32.053,29.579,0,0.158,0.180,255,255
1099,441,0.053,32.053,43.211,0,32.105,43.211,0,0.053,0.053,255,255
1100,442,0.329,32.105,27.158,0,32.368,27.105,0,0.268,0.304,255,255
1101,443,0.359,32.211,5.368,0,32.526,5.474,0,0.333,0.339,255,255
1102,444,0.180,32.211,32.368,0,32.368,32.421,0,0.166,0.167,255,255
1103,445,1.547,34.211,13.053,0,33.211,12.105,0,1.378,1.445,255,255
1104,445,1.262,34.158,11.421,0,33.211,12.105,0,1.169,1.211,255,255
1105,445,0.964,32.421,12.526,0,33.211,12.105,0,0.895,0.905,255,255
1106,446,0.929,32.526,28.737,0,32.737,27.895,0,0.868,0.931,255,255
1107,447,0.276,32.579,29.947,0,32.737,29.737,0,0.263,0.289,255,255
1108,448,0.837,32.579,30.316,0,33.158,30.789,0,0.748,0.771,255,255
1109,449,0.434,32.684,10.474,0,32.947,10.632,0,0.307,0.374,255,255
1110,450,0.105,32.842,9.158,0,32.947,9.158,0,0.105,0.105,255,255
1111,451,0.583,32.842,31.474,0,33.316,31.737,0,0.542,0.529,255,255
1112,451,0.508,33.684,32.000,0,33.316,31.737,0,0.453,0.483,255,255
1113,451,0.307,33.211,32.000,0,33.316,31.737,0,0.283,0.278,255,255
1114,453,0.592,33.211,3.263,0,33.737,3.211,0,0.529,0.540,255,255
1115,454,0.517,33.211,27.526,0,33.316,27.053,0,0.485,0.508,255,255
1116,455,0.053,33.263,21.895,0,33.263,21.947,0,0.053,0.053,255,255
1117,456,0.548,33.263,30.211,0,33.789,30.158,0,0.529,0.530,255,255
1118,457,1.214,34.211,37.105,0,33.474,37.737,0,0.970,1.159,255,255
1119,457,0.443,33.474,37.737,0,33.526,37.316,0,0.424,0.316,255,255
1120,457,0.201,33.316,37.632,0,33.474,37.737,0,0.190,0.175,255,255
1121,457,0.149,33.421,37.789,0,33.474,37.737,0,0.074,0.000,0,0
1122,457,0.127,33.474,37.211,0,33.526,37.316,0,0.118,0.111,255,255
1123,457,0.127,33.632,37.368,0,33.526,37.316,0,0.118,0.127,255,255
1124,458,0.149,33.368,27.842,0,33.474,27.947,0,0.149,0.149,255,255
1125,459,0.530,33.368,41.158,0,33.789,41.211,0,0.424,0.447,255,255
1126,460,0.561,33.526,6.526,0,33.474,6.947,0,0.424,0.511,255,255
1127,460,0.477,33.842,7.105,0,33.474,6.947,0,0.401,0.426,255,255
1128,460,0.329,33.684,6.737,0,33.474,6.947,0,0.298,0.293,255,255
1129,461,0.254,33.526,14.211,0,33.737,14.105,0,0.235,0.248,255,255
1130,461,0.149,33.842,13.947,0,33.789,14.000,0,0.074,0.000,0,0
1131,461,0.127,33.737,13.895,0,33.789,14.000,0,0.118,0.111,255,255
1132,461,0.127,33.789,14.211,0,33.737,14.105,0,0.118,0.053,255,255
1133,461,0.127,33.737,14.105,0,33.789,14.000,0,0.118,0.000,0,0
1134,462,0.053,33.526,21.789,0,33.526,21.842,0,0.053,0.053,255,255
1135,463,0.074,33.526,35.684,0,33.579,35.737,0,0.074,0.074,255,255
1136,464,1.091,33.684,25.789,0,34.421,26.421,0,0.970,1.024,255,255
1137,465,0.732,34.737,29.737,0,34.316,29.211,0,0.674,0.666,255,255
1138,465,0.644,33.737,29.158,0,34.316,29.211,0,0.581,0.592,255,255
1139,465,0.635,33.842,29.526,0,34.316,29.211,0,0.569,0.577,255,255
1140,465,0.350,34.579,29.000,0,34.316,29.211,0,0.337,0.350,255,255
1141,466,0.604,33.895,48.316,0,34.316,48.684,0,0.559,0.570,255,255
1142,467,0.307,34.263,3.053,0,34.211,3.263,0,0.217,0.272,255,255
1143,467,0.285,33.947,3.211,0,34.211,3.263,0,0.268,0.269,255,255
1144,467,0.149,34.316,3.368,0,34.211,3.263,0,0.149,0.149,255,255
1145,468,0.053,34.000,4.947,0,34.000,5.000,0,0.053,0.053,255,255
1146,469,0.180,34.000,27.632,0,34.158,27.579,0,0.166,0.189,255,255
1147,470,0.223,34.000,35.105,0,34.158,34.947,0,0.223,0.223,255,255
1148,471,0.276,34.000,43.368,0,34.211,43.211,0,0.263,0.262,255,255
1149,472,0.539,34.000,45.842,0,34.211,46.263,0,0.471,0.479,255,255
1150,473,0.127,34.053,30.421,0,34.158,30.474,0,0.118,0.133,255,255
1151,474,0.180,34.105,6.421,0,34.263,6.474,0,0.166,0.189,255,255
1152,475,0.477,34.105,40.526,0,34.421,40.211,0,0.447,0.472,255,255
1153,476,0.329,34.158,6.053,0,34.368,6.263,0,0.298,0.312,255,255
1154,477,0.053,34.158,27.105,0,34.211,27.105,0,0.053,0.053,255,255
1155,478,0.105,34.211,49.316,0,34.211,49.421,0,0.105,0.105,255,255
1156,479,0.201,34.316,21.789,0,34.474,21.895,0,0.190,0.197,255,255
1157,480,0.592,34.474,3.632,0,34.789,4.000,0,0.485,0.547,255,255
1158,481,0.105,34.526,42.579,0,34.526,42.684,0,0.105,0.105,255,255
1159,482,0.053,34.579,9.158,0,34.632,9.158,0,0.053,0.053,255,255
1160,483,1.187,36.053,11.316,0,35.842,10.421,0,0.919,1.059,255,255
1161,483,1.144,35.000,10.895,0,35.842,10.421,0,0.966,0.931,255,255
1162,483,0.635,36.421,10.474,0,35.842,10.421,0,0.581,0.607,255,255
1163,483,0.582,35.895,9.895,0,35.842,10.421,0,0.529,0.574,255,255
1164,483,0.486,34.579,10.737,0,35.000,10.895,0,0.450,0.435,255,255
1165,483,0.456,34.789,11.263,0,35.000,10.895,0,0.424,0.431,255,255
1166,484,0.403,34.579,38.632,0,34.895,38.842,0,0.380,0.418,255,255
1167,486,0.232,34.895,45.053,0,34.684,45.000,0,0.217,0.232,255,255
1168,486,0.127,34.632,45.105,0,34.684,45.000,0,0.118,0.127,255,255
1169,486,0.053,34.684,44.947,0,34.684,45.000,0,0.053,0.053,255,255
1170,487,0.201,34.684,27.526,0,34.789,27.368,0,0.190,0.212,255,255
1171,488,0.329,34.789,17.684,0,34.947,17.947,0,0.307,0.317,255,255
1172,490,0.602,35.263,4.947,0,35.263,5.474,0,0.526,0.597,255,255
1173,490,0.412,35.263,5.474,0,35.263,5.842,0,0.368,0.285,255,255
1174,490,0.403,34.947,6.053,0,35.263,5.842,0,0.380,0.391,255,255
1175,490,0.391,35.579,5.263,0,35.263,5.474,0,0.380,0.386,255,255
1176,490,0.232,35.053,5.421,0,35.263,5.474,0,0.217,0.221,255,255
1177,490,0.232,35.474,5.895,0,35.263,5.842,0,0.217,0.217,255,255
1178,493,0.381,35.158,50.947,0,35.368,50.789,0,0.263,0.318,255,255
1179,494,0.201,35.263,22.000,0,35.263,22.158,0,0.158,0.164,255,255
1180,495,0.276,35.316,0.158,0,35.526,0.316,0,0.263,0.241,255,255
1181,496,0.508,35.368,1.368,0,35.789,1.579,0,0.471,0.450,255,255
1182,497,0.158,35.368,8.000,0,35.526,8.000,0,0.158,0.158,255,255
1183,498,0.127,35.368,28.368,0,35.474,28.421,0,0.118,0.111,255,255
1184,499,0.149,35.368,32.789,0,35.474,32.684,0,0.149,0.149,255,255
1185,500,0.127,35.368,53.211,0,35.421,53.316,0,0.118,0.111,255,255
1186,501,0.074,35.474,2.053,0,35.526,2.000,0,0.074,0.074,255,255
1187,502,0.350,35.474,44.895,0,35.684,45.158,0,0.337,0.356,255,255
1188,503,0.074,35.526,27.105,0,35.579,27.158,0,0.074,0.074,255,255
1189,504,0.127,35.526,30.632,0,35.579,30.526,0,0.118,0.111,255,255
1190,505,1.078,35.632,43.947,0,36.316,44.316,0,0.777,1.013,255,255
1191,506,0.254,36.000,7.368,0,35.895,7.579,0,0.235,0.241,255,255
1192,506,0.232,35.684,7.632,0,35.895,7.579,0,0.217,0.215,255,255
1193,506,0.180,36.000,7.684,0,35.895,7.579,0,0.149,0.164,255,255
1194,507,0.868,36.263,34.579,0,35.842,35.211,0,0.759,0.795,255,255
1195,507,0.710,36.158,35.789,0,35.842,35.211,0,0.659,0.639,255,255
1196,507,0.517,35.737,34.842,0,35.842,35.211,0,0.383,0.474,255,255
1197,508,0.053,35.895,7.947,0,35.947,7.947,0,0.053,0.053,255,255
1198,509,0.753,36.053,29.368,0,36.368,29.421,0,0.320,0.646,255,255
1199,509,0.530,36.105,29.000,0,36.368,29.421,0,0.497,0.418,255,255
1200,509,0.390,36.737,29.368,0,36.368,29.421,0,0.372,0.402,255,255
1201,509,0.276,36.316,28.842,0,36.105,29.000,0,0.263,0.197,255,255
1202,509,0.232,35.895,29.053,0,36.105,29.000,0,0.217,0.243,255,255
1203,510,0.285,35.895,40.263,0,35.947,40.000,0,0.268,0.266,255,255
1204,512,0.053,36.000,5.632,0,36.000,5.684,0,0.053,0.053,255,255
1205,513,0.784,36.000,30.684,0,36.632,30.421,0,0.684,0.749,255,255
1206,513,0.486,36.474,30.842,0,36.632,30.421,0,0.450,0.478,255,255
1207,513,0.285,36.895,30.368,0,36.632,30.421,0,0.268,0.274,255,255
1208,514,0.254,36.000,37.158,0,36.105,37.368,0,0.235,0.226,255,255
1209,515,0.920,36.105,38.158,0,36.632,37.579,0,0.782,0.840,255,255
1210,515,0.149,36.737,37.579,0,36.632,37.579,0,0.105,0.149,255,255
1211,515,0.053,36.632,37.526,0,36.632,37.579,0,0.053,0.053,255,255
1212,516,0.105,36.158,3.526,0,36.158,3.632,0,0.105,0.105,255,255
1213,517,0.570,36.158,48.632,0,36.684,48.632,0,0.526,0.563,255,255
1214,518,0.074,36.211,27.579,0,36.263,27.526,0,0.074,0.074,255,255
1215,520,1.065,36.316,5.632,0,36.368,4.632,0,1.001,1.046,255,255
1216,521,1.543,36.421,45.158,0,37.737,45.632,0,1.398,1.462,255,255
1217,522,0.495,36.526,2.316,0,36.579,1.842,0,0.477,0.476,255,255
1218,523,0.127,36.526,10.947,0,36.579,11.053,0,0.118,0.133,255,255
1219,524,0.180,36.632,52.684,0,36.789,52.737,0,0.166,0.161,255,255
1220,525,0.201,36.684,28.474,0,36.842,28.368,0,0.190,0.212,255,255
1221,526,0.232,36.789,3.842,0,37.000,3.895,0,0.217,0.221,255,255
1222,527,0.053,36.895,0.105,0,36.895,0.158,0,0.053,0.053,255,255
1223,528,0.359,36.947,50.632,0,37.105,50.895,0,0.307,0.326,255,255
1224,530,0.276,37.053,11.105,0,37.211,10.895,0,0.263,0.241,255,255
1225,531,0.053,37.053,11.368,0,37.105,11.368,0,0.053,0.053,255,255
1226,532,0.465,37.632,51.947,0,37.263,52.105,0,0.401,0.458,255,255
1227,532,0.350,37.053,52.368,0,37.263,52.105,0,0.337,0.350,255,255
1228,532,0.127,37.211,52.000,0,37.263,52.105,0,0.118,0.111,255,255
1229,534,0.201,37.158,29.474,0,37.158,29.632,0,0.158,0.180,255,255
1230,535,0.127,37.158,39.263,0,37.263,39.316,0,0.118,0.133,255,255
1231,536,1.448,38.947,48.211,0,38.053,47.368,0,1.229,1.377,255,255
1232,536,0.908,37.211,47.316,0,38.053,47.368,0,0.844,0.854,255,255
1233,536,0.802,38.211,46.632,0,38.053,47.368,0,0.754,0.775,255,255
1234,536,0.791,38.684,47.053,0,38.053,47.368,0,0.706,0.748,255,255
1235,537,0.539,37.368,33.895,0,37.842,33.737,0,0.499,0.493,255,255
1236,538,0.434,37.368,35.316,0,37.737,35.263,0,0.372,0.402,255,255
1237,539,0.635,38.105,38.158,0,37.842,38.684,0,0.588,0.637,255,255
1238,539,0.561,37.368,38.579,0,37.842,38.684,0,0.485,0.515,255,255
1239,539,0.232,38.053,38.737,0,37.842,38.684,0,0.217,0.217,255,255
1240,540,0.728,37.421,31.000,0,37.684,31.526,0,0.588,0.695,255,255
1241,541,0.403,37.421,37.737,0,37.737,37.737,0,0.316,0.363,255,255
1242,542,0.053,37.474,13.842,0,37.474,13.895,0,0.053,0.053,255,255
1243,543,0.254,37.684,29.263,0,37.789,29.053,0,0.235,0.226,255,255
1244,544,0.158,37.895,0.895,0,38.053,0.895,0,0.158,0.158,255,255
1245,545,0.053,37.895,9.947,0,37.947,9.947,0,0.053,0.053,255,255
1246,547,1.481,37.947,8.526,0,38.842,7.632,0,1.265,1.394,255,255
1247,548,0.338,38.053,32.263,0,38.368,32.211,0,0.320,0.329,255,255
1248,549,0.350,38.105,12.737,0,38.316,12.474,0,0.337,0.345,255,255
1249,550,0.486,38.105,34.105,0,38.316,34.474,0,0.424,0.435,255,255
1250,551,0.846,39.105,14.053,0,38.579,13.579,0,0.708,0.763,255,255
1251,551,0.486,38.158,13.737,0,38.579,13.579,0,0.450,0.436,255,255
1252,551,0.477,38.421,13.211,0,38.579,13.579,0,0.401,0.460,255,255
1253,552,1.013,38.211,1.316,0,39.158,1.368,0,0.949,0.961,255,255
1254,553,0.877,38.211,52.895,0,38.211,52.105,0,0.789,0.801,255,255
1255,553,0.254,38.421,52.000,0,38.211,52.105,0,0.235,0.241,255,255
1256,553,0.053,38.211,52.105,0,38.211,52.105,0,0.000,0.000,0,0
1257,554,0.053,38.263,19.789,0,38.263,19.842,0,0.053,0.053,255,255
1258,555,0.053,38.316,19.421,0,38.316,19.474,0,0.053,0.053,255,255
1259,556,0.074,38.368,11.842,0,38.421,11.895,0,0.074,0.074,255,255
1260,557,1.301,38.368,43.211,0,38.632,42.105,0,1.136,1.206,255,255
1261,558,0.412,38.421,48.632,0,38.632,48.368,0,0.337,0.382,255,255
1262,559,0.486,38.474,32.947,0,38.684,33.316,0,0.424,0.444,255,255
1263,560,3.011,42.105,50.947,0,39.474,50.316,0,2.706,2.910,255,255
1264,560,1.810,38.526,51.579,0,39.474,50.316,0,1.579,1.684,255,255
1265,560,1.323,38.947,49.211,0,39.474,50.316,0,1.224,1.249,255,255
1266,561,0.053,38.579,28.158,0,38.579,28.211,0,0.053,0.053,255,255
1267,562,1.744,41.000,35.316,0,42.526,35.842,0,1.615,1.526,255,255
1268,562,1.735,40.053,32.158,0,40.632,33.368,0,1.342,1.609,255,255
1269,562,1.450,38.632,34.211,0,39.526,35.000,0,1.193,1.360,255,255
1270,562,1.385,43.579,37.579,0,43.158,36.368,0,1.282,1.324,255,255
1271,562,1.284,39.737,37.000,0,40.579,36.053,0,1.268,1.001,255,255
1272,562,1.218,44.105,36.211,0,43.158,36.368,0,0.960,1.135,255,255
1273,562,1.192,40.421,34.474,0,40.632,33.368,0,1.125,1.081,255,255
1274,562,1.144,39.526,35.000,0,40.421,34.474,0,1.038,0.994,255,255
1275,562,1.113,40.421,34.474,0,41.000,35.316,0,1.022,0.978,255,255
1276,562,1.029,41.421,32.789,0,40.632,33.368,0,0.979,0.964,255,255
1277,562,0.998,42.526,35.842,0,43.158,35.105,0,0.970,0.857,255,255
1278,562,0.964,40.947,36.789,0,40.579,36.053,0,0.824,0.895,255,255
1279,562,0.911,40.579,36.053,0,41.000,35.316,0,0.849,0.736,255,255
1280,562,0.850,42.526,35.842,0,43.158,36.368,0,0.822,0.689,255,255
1281,562,0.710,39.211,35.579,0,39.526,35.000,0,0.659,0.566,255,255
1282,562,0.508,40.053,37.316,0,39.737,37.000,0,0.447,0.476,255,255
1283,562,0.346,39.632,36.789,0,39.737,37.000,0,0.235,0.327,255,255
1284,562,0.307,43.000,34.895,0,43.158,35.105,0,0.263,0.283,255,255
1285,562,0.276,39.579,37.211,0,39.737,37.000,0,0.263,0.262,255,255
1286,562,0.276,43.368,35.263,0,43.158,35.105,0,0.263,0.249,255,255
1287,563,0.403,38.789,38.579,0,39.105,38.368,0,0.380,0.385,255,255
1288,564,0.053,38.842,9.474,0,38.842,9.526,0,0.053,0.053,255,255
1289,565,0.412,39.000,45.579,0,39.158,45.263,0,0.353,0.375,255,255
1290,565,0.390,39.000,44.632,0,38.947,45.000,0,0.372,0.390,255,255
1291,565,0.381,38.947,45.000,0,39.158,45.263,0,0.337,0.271,255,255
1292,565,0.201,39.316,45.368,0,39.158,45.263,0,0.190,0.186,255,255
1293,565,0.074,38.895,45.053,0,38.947,45.000,0,0.074,0.074,255,255
1294,566,0.127,38.947,41.789,0,39.053,41.737,0,0.118,0.133,255,255
1295,567,0.127,39.000,11.789,0,39.053,11.684,0,0.118,0.111,255,255
1296,568,0.530,39.263,29.263,0,39.000,28.842,0,0.497,0.545,255,255
1297,568,0.307,39.263,28.842,0,39.000,28.842,0,0.263,0.289,255,255
1298,568,0.180,39.053,28.684,0,39.000,28.842,0,0.166,0.189,255,255
1299,569,0.053,39.105,9.632,0,39.158,9.632,0,0.053,0.053,255,255
1300,570,1.183,39.105,24.000,0,40.158,24.316,0,1.099,1.120,255,255
1301,571,0.053,39.105,32.579,0,39.105,32.632,0,0.053,0.053,255,255
1302,572,0.105,39.211,28.211,0,39.211,28.316,0,0.105,0.105,255,255
1303,573,1.481,39.263,6.105,0,40.053,7.000,0,1.193,1.384,255,255
1304,574,1.590,39.737,15.263,0,40.842,14.947,0,1.149,1.423,255,255
1305,574,1.543,42.947,15.789,0,41.737,15.211,0,1.342,1.439,255,255
1306,574,1.192,40.737,16.053,0,40.842,14.947,0,1.110,1.066,255,255
1307,574,1.004,40.842,14.947,0,41.737,15.211,0,0.933,0.803,255,255
1308,574,0.666,41.526,15.789,0,41.737,15.211,0,0.616,0.650,255,255
1309,574,0.434,39.368,15.421,0,39.737,15.263,0,0.401,0.450,255,255
1310,574,0.359,40.421,16.053,0,40.737,16.053,0,0.316,0.350,255,255
1311,574,0.329,40.947,16.263,0,40.737,16.053,0,0.298,0.217,255,255
1312,574,0.232,39.947,15.316,0,39.737,15.263,0,0.217,0.158,255,255
1313,575,0.180,39.368,27.000,0,39.526,27.053,0,0.166,0.167,255,255
1314,576,0.232,39.526,14.263,0,39.737,14.316,0,0.217,0.221,255,255
1315,577,0.105,39.632,24.842,0,39.632,24.947,0,0.105,0.105,255,255
1316,578,0.688,39.737,30.053,0,39.947,30.368,0,0.380,0.617,255,255
1317,579,1.183,40.684,40.105,0,41.737,40.105,0,1.053,0.920,255,255
1318,579,0.898,40.000,40.474,0,40.684,40.105,0,0.777,0.771,255,255
1319,579,0.552,41.737,40.105,0,42.105,39.737,0,0.521,0.500,255,255
1320,579,0.539,39.842,40.000,0,40.000,40.474,0,0.499,0.512,255,255
1321,579,0.390,41.684,40.474,0,41.737,40.105,0,0.372,0.369,255,255
1322,579,0.285,42.368,39.684,0,42.105,39.737,0,0.268,0.285,255,255
1323,579,0.254,39.842,40.632,0,40.000,40.474,0,0.223,0.161,255,255
1324,579,0.105,40.684,40.000,0,40.684,40.105,0,0.105,0.105,255,255
1325,579,0.053,42.105,39.737,0,42.105,39.737,0,0.000,0.000,0,0
1326,580,0.053,39.842,47.316,0,39.895,47.316,0,0.053,0.053,255,255
1327,582,0.201,40.000,16.421,0,40.158,16.316,0,0.190,0.175,255,255
1328,583,0.127,40.000,46.789,0,40.053,46.895,0,0.118,0.111,255,255
1329,584,1.192,40.105,25.105,0,40.684,25.526,0,0.716,1.102,255,255
1330,585,0.443,40.158,45.526,0,40.579,45.579,0,0.424,0.423,255,255
1331,586,0.127,40.368,12.947,0,40.421,12.842,0,0.118,0.133,255,255
1332,587,0.539,40.421,31.526,0,40.632,31.105,0,0.471,0.485,255,255
1333,587,0.456,40.842,30.737,0,40.632,31.105,0,0.424,0.369,255,255
1334,587,0.307,40.368,31.000,0,40.632,31.105,0,0.283,0.272,255,255
1335,588,0.053,40.421,27.737,0,40.474,27.737,0,0.053,0.053,255,255
1336,589,0.201,40.632,27.053,0,40.789,27.158,0,0.190,0.212,255,255
1337,590,0.982,42.211,43.000,0,41.368,43.158,0,0.857,0.917,255,255
1338,590,0.753,40.737,43.789,0,41.158,43.211,0,0.716,0.699,255,255
1339,590,0.657,40.632,42.895,0,41.158,43.211,0,0.614,0.606,255,255
1340,590,0.626,41.842,43.526,0,41.368,43.158,0,0.600,0.584,255,255
1341,590,0.307,41.158,43.211,0,41.368,43.158,0,0.217,0.164,255,255
1342,591,0.846,42.526,37.579,0,42.211,38.263,0,0.754,0.778,255,255
1343,591,0.644,40.684,38.421,0,41.263,38.579,0,0.600,0.609,255,255
1344,591,0.635,41.316,38.053,0,41.263,38.579,0,0.529,0.603,255,255
1345,591,0.604,42.632,38.895,0,42.158,38.579,0,0.569,0.542,255,255
1346,591,0.570,41.263,38.579,0,41.789,38.684,0,0.537,0.372,255,255
1347,591,0.539,42.632,38.421,0,42.158,38.579,0,0.499,0.551,255,255
1348,591,0.412,41.789,38.684,0,42.158,38.579,0,0.383,0.212,255,255
1349,591,0.381,42.053,37.947,0,42.211,38.263,0,0.353,0.339,255,255
1350,591,0.368,42.158,38.579,0,42.211,38.263,0,0.320,0.127,255,255
1351,591,0.127,41.842,38.789,0,41.789,38.684,0,0.118,0.127,255,255
1352,592,0.053,40.737,12.053,0,40.789,12.053,0,0.053,0.053,255,255
1353,594,0.053,40.842,16.895,0,40.895,16.895,0,0.053,0.053,255,255
1354,595,0.053,40.895,23.316,0,40.947,23.316,0,0.053,0.053,255,255
1355,596,0.477,40.947,23.895,0,41.211,23.526,0,0.453,0.459,255,255
1356,597,0.307,41.158,28.579,0,41.263,28.316,0,0.283,0.269,255,255
1357,598,1.998,41.632,11.053,0,42.316,9.368,0,1.818,1.747,255,255
1358,598,0.868,43.053,9.684,0,42.316,9.368,0,0.802,0.830,255,255
1359,598,0.762,41.947,11.684,0,41.632,11.053,0,0.706,0.740,255,255
1360,598,0.750,42.316,9.368,0,42.368,8.684,0,0.686,0.659,255,255
1361,598,0.719,42.632,8.105,0,42.368,8.684,0,0.636,0.663,255,255
1362,598,0.574,42.000,8.263,0,42.368,8.684,0,0.559,0.531,255,255
1363,598,0.465,41.211,10.947,0,41.632,11.053,0,0.434,0.433,255,255
1364,599,1.078,41.211,20.947,0,41.526,21.895,0,0.999,1.012,255,255
1365,599,0.723,42.316,21.526,0,41.789,22.000,0,0.708,0.635,255,255
1366,599,0.710,42.158,22.526,0,41.789,22.000,0,0.642,0.662,255,255
1367,599,0.666,41.316,22.474,0,41.526,21.895,0,0.616,0.630,255,255
1368,599,0.307,41.526,21.895,0,41.789,22.000,0,0.283,0.133,255,255
