 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
870,328,0.201,23.526,11.158,0,23.421,11.316,0,0.190,0.208,255,255
871,329,0.929,23.158,31.211,0,24.000,31.421,0,0.868,0.888,255,255
872,330,0.149,23.263,22.421,0,23.368,22.316,0,0.149,0.149,255,255
873,332,0.465,23.684,15.737,0,23.684,15.316,0,0.421,0.435,255,255
874,332,0.307,23.947,15.421,0,23.684,15.316,0,0.283,0.296,255,255
875,332,0.276,23.474,15.158,0,23.684,15.316,0,0.263,0.262,255,255
876,334,1.701,26.684,39.474,0,25.947,38.368,0,1.328,1.583,255,255
877,334,1.398,24.474,38.474,0,25.632,37.895,0,1.295,1.111,255,255
878,334,0.762,26.632,38.947,0,26.316,38.316,0,0.706,0.696,255,255
879,334,0.741,25.105,37.526,0,25.632,37.895,0,0.642,0.671,255,255
880,334,0.657,23.579,37.842,0,24.105,38.158,0,0.614,0.617,255,255
881,334,0.635,25.632,37.895,0,25.947,38.368,0,0.569,0.561,255,255
882,334,0.592,24.105,38.158,0,24.474,38.474,0,0.485,0.435,255,255
883,334,0.561,24.737,37.789,0,24.263,37.895,0,0.485,0.496,255,255
884,334,0.456,26.421,37.684,0,26.632,38.053,0,0.424,0.435,255,255
885,334,0.390,25.947,38.368,0,26.316,38.316,0,0.372,0.263,255,255
886,334,0.350,26.789,38.474,0,26.526,38.263,0,0.337,0.315,255,255
887,334,0.329,24.105,38.158,0,24.263,37.895,0,0.307,0.186,255,255
888,334,0.254,26.526,38.263,0,26.632,38.053,0,0.235,0.074,255,255
889,334,0.232,26.316,38.316,0,26.526,38.263,0,0.217,0.105,255,255
890,334,0.201,24.158,37.737,0,24.263,37.895,0,0.190,0.175,255,255
891,334,0.180,24.526,38.632,0,24.474,38.474,0,0.166,0.180,255,255
892,334,0.149,26.684,38.000,0,26.632,38.053,0,0.074,0.000,0,0
893,335,1.038,23.632,5.368,0,24.316,4.737,0,0.931,0.946,255,255
894,335,0.762,24.947,5.053,0,24.316,4.737,0,0.706,0.708,255,255
895,335,0.149,24.421,4.632,0,24.316,4.737,0,0.149,0.149,255,255
896,337,0.530,23.947,9.579,0,24.000,9.158,0,0.424,0.502,255,255
897,338,0.338,23.947,19.579,0,24.263,19.632,0,0.320,0.317,255,255
898,339,1.906,24.053,6.737,0,24.263,7.947,0,1.229,1.774,255,255
899,339,0.434,24.421,8.316,0,24.263,7.947,0,0.401,0.363,255,255
900,339,0.232,24.053,7.895,0,24.263,7.947,0,0.217,0.158,255,255
901,341,0.180,24.105,24.579,0,24.158,24.737,0,0.166,0.189,255,255
902,342,1.429,24.368,42.368,0,25.000,41.263,0,1.273,1.263,255,255
903,342,0.964,25.789,41.684,0,25.000,41.263,0,0.895,0.876,255,255
904,342,0.828,24.947,42.895,0,24.368,42.368,0,0.782,0.801,255,255
905,342,0.307,24.105,42.263,0,24.368,42.368,0,0.283,0.282,255,255
906,342,0.149,25.105,41.158,0,25.000,41.263,0,0.149,0.149,255,255
907,343,1.153,26.421,17.579,0,25.632,17.000,0,0.979,1.097,255,255
908,343,1.065,24.684,17.211,0,25.632,17.000,0,0.970,0.856,255,255
909,343,0.850,25.105,16.368,0,25.632,17.000,0,0.822,0.794,255,255
910,343,0.495,24.211,17.263,0,24.684,17.211,0,0.477,0.507,255,255
911,343,0.127,24.737,17.105,0,24.684,17.211,0,0.118,0.127,255,255
912,344,0.530,24.263,34.421,0,24.579,34.053,0,0.485,0.500,255,255
913,345,0.719,24.947,47.316,0,24.316,47.316,0,0.632,0.701,255,255
914,345,0.719,24.526,47.947,0,24.316,47.316,0,0.666,0.702,255,255
915,345,0.232,24.263,47.105,0,24.316,47.316,0,0.217,0.221,255,255
916,346,0.771,25.053,23.000,0,24.368,22.789,0,0.716,0.780,255,255
917,346,0.614,24.474,22.263,0,24.368,22.789,0,0.537,0.600,255,255
918,346,0.474,24.368,23.263,0,24.368,22.789,0,0.474,0.474,255,255
919,347,1.236,24.579,6.368,0,25.579,6.053,0,1.049,1.158,255,255
920,347,0.771,26.158,6.474,0,25.579,6.053,0,0.716,0.692,255,255
921,347,0.635,25.316,5.526,0,25.579,6.053,0,0.588,0.577,255,255
922,347,0.486,25.895,5.789,0,25.579,6.053,0,0.411,0.445,255,255
923,348,0.390,24.579,21.053,0,24.632,20.684,0,0.372,0.402,255,255
924,349,0.338,25.158,31.895,0,24.842,31.842,0,0.320,0.326,255,255
925,349,0.254,24.947,32.053,0,24.842,31.842,0,0.235,0.235,255,255
926,349,0.232,24.632,31.895,0,24.842,31.842,0,0.217,0.221,255,255
927,350,0.053,24.789,29.895,0,24.789,29.947,0,0.053,0.053,255,255
928,351,0.381,24.842,36.053,0,25.105,36.263,0,0.337,0.351,255,255
929,352,0.127,24.895,18.474,0,24.947,18.579,0,0.118,0.111,255,255
930,353,1.420,26.316,30.000,0,25.263,30.737,0,1.285,1.333,255,255
931,353,0.635,25.053,31.211,0,25.263,30.737,0,0.518,0.601,255,255
932,353,0.412,24.895,30.842,0,25.263,30.737,0,0.383,0.388,255,255
933,354,1.135,26.000,52.263,0,25.158,51.632,0,1.053,1.060,255,255
934,354,0.592,25.158,51.632,0,25.316,51.105,0,0.549,0.431,255,255
935,354,0.561,25.737,50.947,0,25.316,51.105,0,0.450,0.549,255,255
936,354,0.285,24.895,51.684,0,25.158,51.632,0,0.268,0.297,255,255
937,354,0.105,25.316,51.000,0,25.316,51.105,0,0.105,0.105,255,255
938,355,0.053,25.000,3.263,0,25.053,3.263,0,0.053,0.053,255,255
939,356,0.074,25.000,11.474,0,25.053,11.421,0,0.074,0.074,255,255
940,357,0.719,25.737,24.158,0,25.316,24.579,0,0.595,0.676,255,255
941,357,0.495,25.368,25.053,0,25.316,24.579,0,0.477,0.495,255,255
942,357,0.359,25.263,24.211,0,25.158,24.526,0,0.333,0.371,255,255
943,357,0.201,25.000,24.421,0,25.158,24.526,0,0.190,0.175,255,255
944,357,0.180,25.158,24.526,0,25.316,24.579,0,0.166,0.053,255,255
945,358,0.180,25.000,26.316,0,25.105,26.211,0,0.149,0.161,255,255
946,359,0.583,25.895,27.842,0,25.421,27.579,0,0.542,0.590,255,255
947,359,0.456,25.053,27.368,0,25.421,27.579,0,0.424,0.441,255,255
948,359,0.201,25.316,27.737,0,25.421,27.579,0,0.190,0.133,255,255
949,359,0.192,25.579,27.474,0,25.421,27.579,0,0.190,0.192,255,255
950,361,0.443,25.158,19.474,0,25.579,19.421,0,0.424,0.424,255,255
951,361,0.149,25.632,19.368,0,25.579,19.421,0,0.074,0.000,0,0
952,361,0.127,25.684,19.474,0,25.579,19.421,0,0.118,0.053,255,255
953,362,0.053,25.158,33.211,0,25.211,33.211,0,0.053,0.053,255,255
954,363,0.889,25.316,14.684,0,25.789,15.211,0,0.708,0.836,255,255
955,364,0.995,26.158,1.789,0,26.368,1.000,0,0.817,0.862,255,255
956,364,0.942,26.263,2.737,0,25.947,2.000,0,0.802,0.898,255,255
957,364,0.850,25.579,1.211,0,26.158,1.789,0,0.819,0.815,255,255
958,364,0.849,26.789,2.263,0,26.158,1.789,0,0.789,0.784,255,255
959,364,0.623,25.368,1.895,0,25.947,2.000,0,0.588,0.644,255,255
960,364,0.434,26.579,0.684,0,26.368,1.000,0,0.380,0.421,255,255
961,364,0.359,25.947,2.000,0,26.158,1.789,0,0.298,0.180,255,255
962,364,0.329,26.105,0.842,0,26.368,1.000,0,0.307,0.287,255,255
963,365,0.824,25.789,28.211,0,25.474,28.842,0,0.706,0.769,255,255
964,365,0.517,25.474,29.316,0,25.474,28.842,0,0.474,0.487,255,255
965,365,0.285,25.737,28.895,0,25.474,28.842,0,0.268,0.285,255,255
966,366,1.051,27.684,44.368,0,26.895,43.789,0,0.979,0.963,255,255
967,366,1.029,27.684,43.211,0,26.895,43.789,0,0.979,0.990,255,255
968,366,0.793,26.632,44.474,0,26.895,43.789,0,0.733,0.746,255,255
969,366,0.780,26.684,42.947,0,26.579,43.684,0,0.744,0.744,255,255
970,366,0.701,25.474,44.158,0,25.947,43.684,0,0.670,0.658,255,255
971,366,0.675,25.947,43.684,0,26.579,43.684,0,0.632,0.478,255,255
972,366,0.403,25.632,43.474,0,25.947,43.684,0,0.380,0.355,255,255
973,366,0.359,26.579,43.684,0,26.895,43.789,0,0.333,0.211,255,255
974,367,0.053,25.526,31.632,0,25.579,31.632,0,0.053,0.053,255,255
975,368,0.350,25.526,34.947,0,25.789,35.158,0,0.337,0.345,255,255
976,369,0.679,25.632,31.947,0,26.105,32.368,0,0.634,0.632,255,255
977,369,0.434,25.789,32.579,0,26.105,32.368,0,0.380,0.315,255,255
978,369,0.307,25.684,32.842,0,25.789,32.579,0,0.283,0.278,255,255
979,369,0.254,26.316,32.263,0,26.105,32.368,0,0.235,0.249,255,255
980,369,0.127,25.684,32.526,0,25.789,32.579,0,0.118,0.111,255,255
981,370,0.359,25.789,11.842,0,26.000,12.053,0,0.298,0.313,255,255
982,371,0.074,25.842,34.053,0,25.895,34.105,0,0.074,0.074,255,255
983,372,0.381,25.895,50.053,0,26.053,49.737,0,0.353,0.338,255,255
984,373,0.911,25.947,23.842,0,26.053,23.211,0,0.640,0.883,255,255
985,374,0.877,26.053,4.053,0,26.842,3.842,0,0.817,0.838,255,255
986,374,0.570,27.842,4.263,0,27.316,4.158,0,0.537,0.541,255,255
987,374,0.526,26.947,4.579,0,26.947,4.053,0,0.526,0.526,255,255
988,374,0.499,27.632,4.526,0,27.316,4.158,0,0.485,0.457,255,255
989,374,0.412,26.947,4.053,0,27.316,4.158,0,0.383,0.221,255,255
990,374,0.329,26.842,3.842,0,26.947,4.053,0,0.235,0.208,255,255
991,374,0.201,26.842,3.684,0,26.842,3.842,0,0.158,0.186,255,255
992,375,1.450,26.211,18.632,0,27.263,19.368,0,1.285,1.338,255,255
993,376,0.307,26.211,47.211,0,26.316,46.947,0,0.283,0.328,255,255
994,377,0.434,26.263,50.053,0,26.579,49.842,0,0.380,0.371,255,255
995,378,0.802,26.526,19.579,0,26.474,20.316,0,0.739,0.732,255,255
996,378,0.797,26.368,21.474,0,26.895,20.895,0,0.782,0.784,255,255
997,378,0.797,26.474,20.316,0,26.895,20.895,0,0.716,0.708,255,255
998,378,0.517,27.368,21.000,0,26.895,20.895,0,0.485,0.498,255,255
999,378,0.074,26.421,20.368,0,26.474,20.316,0,0.074,0.074,255,255
1000,379,1.739,26.368,26.263,0,27.421,27.474,0,1.604,1.642,255,255
1001,379,1.026,27.421,27.474,0,27.842,28.263,0,0.895,0.847,255,255
1002,379,0.737,28.158,27.474,0,27.421,27.474,0,0.737,0.737,255,255
1003,379,0.604,27.842,28.263,0,28.263,28.632,0,0.559,0.392,255,255
1004,379,0.561,28.474,29.105,0,28.263,28.632,0,0.518,0.548,255,255
1005,379,0.456,27.842,28.263,0,28.211,28.053,0,0.424,0.289,255,255
1006,379,0.390,28.632,28.579,0,28.263,28.632,0,0.372,0.374,255,255
1007,379,0.127,28.263,27.947,0,28.211,28.053,0,0.118,0.111,255,255
1008,379,0.127,28.316,28.105,0,28.211,28.053,0,0.118,0.053,255,255
1009,380,1.249,26.684,14.316,0,26.947,15.368,0,1.085,1.173,255,255
1010,380,1.029,26.947,15.368,0,27.632,16.053,0,0.968,0.886,255,255
1011,380,0.614,27.895,16.526,0,27.632,16.053,0,0.542,0.599,255,255
1012,380,0.421,26.526,15.368,0,26.947,15.368,0,0.421,0.421,255,255
1013,380,0.403,27.895,15.789,0,27.632,16.053,0,0.372,0.361,255,255
1014,381,0.403,26.895,31.737,0,26.684,31.421,0,0.380,0.391,255,255
1015,381,0.180,26.789,31.316,0,26.684,31.421,0,0.149,0.164,255,255
1016,381,0.158,26.526,31.421,0,26.684,31.421,0,0.158,0.158,255,255
1017,382,0.285,26.632,52.737,0,26.684,52.474,0,0.268,0.266,255,255
1018,383,0.434,26.737,22.579,0,26.895,22.947,0,0.401,0.388,255,255
1019,384,0.180,26.789,30.895,0,26.842,30.737,0,0.166,0.189,255,255
1020,385,0.285,26.842,11.947,0,26.895,11.684,0,0.268,0.264,255,255
1021,386,0.105,26.842,50.000,0,26.842,50.105,0,0.105,0.105,255,255
1022,387,0.053,26.895,22.263,0,26.947,22.263,0,0.053,0.053,255,255
1023,388,1.407,28.421,39.632,0,27.421,40.211,0,1.155,1.332,255,255
1024,388,0.911,27.526,40.526,0,28.053,41.158,0,0.822,0.719,255,255
1025,388,0.828,27.000,41.105,0,27.526,40.526,0,0.782,0.763,255,255
1026,388,0.657,26.895,40.526,0,27.421,40.211,0,0.614,0.591,255,255
1027,388,0.465,27.421,40.211,0,27.526,40.526,0,0.333,0.285,255,255
1028,388,0.456,28.421,41.368,0,28.053,41.158,0,0.424,0.414,255,255
1029,388,0.127,28.000,41.263,0,28.053,41.158,0,0.118,0.127,255,255
1030,389,0.741,26.947,5.737,0,27.316,5.947,0,0.424,0.690,255,255
1031,389,0.390,26.947,6.000,0,27.316,5.947,0,0.372,0.371,255,255
1032,389,0.201,27.474,6.053,0,27.316,5.947,0,0.190,0.201,255,255
1033,390,0.127,27.053,50.632,0,27.158,50.684,0,0.118,0.133,255,255
1034,391,0.105,27.158,24.474,0,27.158,24.579,0,0.105,0.105,255,255
1035,392,1.788,28.947,33.158,0,30.105,32.263,0,1.463,1.562,255,255
1036,392,1.726,33.000,31.316,0,31.579,30.579,0,1.601,1.659,255,255
1037,392,1.630,32.105,32.105,0,31.474,30.947,0,1.319,1.449,255,255
1038,392,1.336,27.368,34.579,0,28.368,33.842,0,1.242,1.195,255,255
1039,392,1.271,28.842,35.789,0,29.895,35.263,0,1.177,1.154,255,255
1040,392,1.218,27.368,34.579,0,28.158,35.316,0,1.080,1.031,255,255
1041,392,1.082,29.053,34.579,0,28.368,33.842,0,1.006,1.028,255,255
1042,392,0.924,27.789,32.842,0,28.421,33.474,0,0.893,0.858,255,255
1043,392,0.837,30.105,32.263,0,30.789,32.000,0,0.733,0.609,255,255
1044,392,0.780,28.895,36.895,0,29.000,36.158,0,0.744,0.778,255,255
1045,392,0.762,31.105,31.526,0,31.474,30.947,0,0.686,0.584,255,255
1046,392,0.750,29.684,36.316,0,29.000,36.158,0,0.702,0.722,255,255
1047,392,0.732,28.368,35.316,0,28.842,35.789,0,0.670,0.583,255,255
1048,392,0.709,30.526,35.053,0,29.895,35.263,0,0.666,0.701,255,255
1049,392,0.688,28.421,33.474,0,28.947,33.158,0,0.614,0.525,255,255
1050,392,0.635,30.158,35.789,0,29.895,35.263,0,0.588,0.581,255,255
1051,392,0.604,29.632,32.053,0,30.105,32.263,0,0.518,0.556,255,255
1052,392,0.604,30.789,32.000,0,31.105,31.526,0,0.569,0.541,255,255
1053,392,0.601,28.947,33.158,0,29.000,32.579,0,0.581,0.539,255,255
1054,392,0.583,28.737,32.105,0,29.000,32.579,0,0.542,0.548,255,255
1055,392,0.486,27.737,35.474,0,28.158,35.316,0,0.450,0.435,255,255
1056,392,0.486,31.737,30.158,0,31.579,30.579,0,0.450,0.471,255,255
1057,392,0.434,29.842,34.895,0,29.895,35.263,0,0.372,0.400,255,255
1058,392,0.434,28.842,35.789,0,29.000,36.158,0,0.401,0.312,255,255
1059,392,0.412,31.474,30.947,0,31.579,30.579,0,0.383,0.294,255,255
1060,392,0.403,29.316,32.368,0,29.000,32.579,0,0.380,0.361,255,255
1061,392,0.390,28.368,33.842,0,28.421,33.474,0,0.372,0.263,255,255
1062,392,0.381,28.579,35.053,0,28.368,35.316,0,0.337,0.369,255,255
1063,392,0.307,31.368,31.632,0,31.105,31.526,0,0.283,0.272,255,255
1064,392,0.276,31.000,32.158,0,30.789,32.000,0,0.263,0.241,255,255
1065,392,0.254,27.158,34.474,0,27.368,34.579,0,0.235,0.226,255,255
1066,392,0.211,28.158,35.316,0,28.368,35.316,0,0.211,0.158,255,255
1067,393,0.960,27.737,1.895,0,27.789,1.000,0,0.896,0.910,255,255
1068,393,0.635,27.211,0.368,0,27.579,0.789,0,0.559,0.601,255,255
1069,393,0.495,28.263,0.947,0,27.789,1.000,0,0.477,0.477,255,255
1070,393,0.465,27.211,0.842,0,27.579,0.789,0,0.372,0.428,255,255
1071,393,0.298,27.579,0.789,0,27.789,1.000,0,0.298,0.149,255,255
1072,394,0.911,27.263,8.632,0,28.000,8.211,0,0.849,0.885,255,255
1073,394,0.729,28.526,8.579,0,28.000,8.211,0,0.642,0.666,255,255
1074,394,0.530,28.316,7.842,0,28.000,8.211,0,0.485,0.510,255,255
1075,394,0.434,27.842,8.579,0,28.000,8.211,0,0.401,0.420,255,255
1076,395,0.232,27.316,13.684,0,27.368,13.474,0,0.217,0.212,255,255
1077,396,0.815,27.421,53.053,0,27.737,52.368,0,0.754,0.744,255,255
1078,397,0.074,27.474,23.263,0,27.526,23.316,0,0.074,0.074,255,255
1079,398,0.706,27.474,51.737,0,28.158,51.789,0,0.686,0.685,255,255
1080,399,1.069,27.526,2.789,0,27.632,2.526,0,0.283,0.950,255,255
1081,400,1.459,29.211,5.474,0,30.474,5.842,0,1.316,1.192,255,255
1082,400,1.223,28.053,5.421,0,29.211,5.474,0,1.159,1.055,255,255
1083,400,0.806,30.579,6.474,0,30.474,5.842,0,0.640,0.731,255,255
1084,400,0.561,30.684,5.368,0,30.474,5.842,0,0.518,0.535,255,255
1085,400,0.530,29.474,5.895,0,29.211,5.474,0,0.497,0.475,255,255
1086,400,0.434,27.895,5.789,0,28.053,5.421,0,0.401,0.392,255,255
1087,400,0.424,30.842,6.000,0,30.474,5.842,0,0.401,0.396,255,255
1088,400,0.359,27.737,5.316,0,28.053,5.421,0,0.333,0.332,255,255
1089,401,0.465,27.789,41.947,0,28.158,42.105,0,0.401,0.426,255,255
1090,402,0.753,27.842,24.579,0,28.368,24.947,0,0.642,0.685,255,255
1091,403,0.508,27.947,14.526,0,28.316,14.789,0,0.453,0.506,255,255
1092,404,0.486,28.000,45.947,0,28.368,45.842,0,0.383,0.434,255,255
1093,404,0.254,28.263,45.632,0,28.368,45.842,0,0.235,0.226,255,255
1094,404,0.180,28.526,45.789,0,28.368,45.842,0,0.166,0.164,255,255
1095,405,2.844,30.421,41.526,0,31.158,39.947,0,1.742,2.548,255,255
1096,405,1.534,28.105,43.684,0,29.211,42.947,0,1.328,1.449,255,255
1097,405,1.214,30.158,42.632,0,30.421,41.526,0,1.136,1.042,255,255
1098,405,1.162,29.526,44.105,0,29.684,43.053,0,1.064,0.917,255,255
1099,405,1.017,31.947,43.684,0,31.316,43.053,0,0.893,0.976,255,255
1100,405,0.986,28.842,42.158,0,29.211,42.947,0,0.871,0.913,255,255
1101,405,0.802,31.158,41.474,0,30.421,41.526,0,0.739,0.803,255,255
1102,405,0.775,31.211,42.368,0,30.632,42.842,0,0.748,0.735,255,255
1103,405,0.762,28.895,44.316,0,29.526,44.105,0,0.666,0.690,255,255
1104,405,0.697,31.947,43.211,0,31.316,43.053,0,0.651,0.656,255,255
1105,405,0.648,29.684,43.053,0,30.158,42.632,0,0.634,0.546,255,255
1106,405,0.614,29.789,44.579,0,29.526,44.105,0,0.542,0.553,255,255
1107,405,0.592,30.842,40.474,0,31.316,40.263,0,0.518,0.541,255,255
1108,405,0.561,30.158,42.632,0,30.632,42.842,0,0.518,0.339,255,255
1109,405,0.526,31.789,40.211,0,31.316,40.263,0,0.477,0.506,255,255
1110,405,0.517,29.211,42.947,0,29.684,43.053,0,0.485,0.339,255,255
1111,405,0.495,30.895,43.474,0,30.842,43.000,0,0.477,0.495,255,255
1112,405,0.495,30.842,43.000,0,31.316,43.053,0,0.477,0.319,255,255
1113,405,0.390,31.211,39.579,0,31.158,39.947,0,0.372,0.390,255,255
1114,405,0.381,31.158,39.947,0,31.316,40.263,0,0.353,0.248,255,255
1115,405,0.276,31.474,40.474,0,31.316,40.263,0,0.263,0.260,255,255
1116,405,0.276,30.632,42.842,0,30.842,43.000,0,0.263,0.212,255,255
1117,406,0.623,28.368,30.947,0,28.368,31.526,0,0.579,0.616,255,255
1118,406,0.307,28.632,31.526,0,28.368,31.526,0,0.263,0.317,255,255
1119,406,0.232,28.263,31.684,0,28.368,31.526,0,0.190,0.217,255,255
1120,407,0.211,28.263,44.789,0,28.474,44.789,0,0.211,0.211,255,255
1121,409,0.868,28.368,30.053,0,29.105,29.947,0,0.744,0.838,255,255
1122,409,0.552,29.579,29.421,0,29.158,29.737,0,0.526,0.524,255,255
1123,409,0.517,29.158,29.263,0,29.158,29.737,0,0.474,0.481,255,255
1124,409,0.508,29.474,30.211,0,29.105,29.947,0,0.453,0.450,255,255
1125,409,0.232,29.105,29.947,0,29.158,29.737,0,0.217,0.105,255,255
1126,410,0.614,28.421,18.158,0,28.947,17.947,0,0.567,0.589,255,255
1127,411,0.508,28.526,15.263,0,28.789,15.632,0,0.453,0.460,255,255
1128,411,0.180,28.842,15.789,0,28.789,15.632,0,0.166,0.180,255,255
1129,411,0.180,28.947,15.579,0,28.789,15.632,0,0.166,0.164,255,255
1130,412,1.933,28.579,9.737,0,28.737,10.947,0,1.221,1.791,255,255
1131,413,0.105,28.684,3.684,0,28.789,3.684,0,0.105,0.105,255,255
1132,414,0.359,28.684,21.263,0,29.000,21.158,0,0.333,0.321,255,255
1133,415,0.539,28.947,50.158,0,28.789,50.632,0,0.499,0.530,255,255
1134,415,0.368,29.158,50.632,0,28.789,50.632,0,0.368,0.368,255,255
1135,415,0.127,28.684,50.684,0,28.789,50.632,0,0.118,0.111,255,255
1136,416,1.853,28.737,12.000,0,28.895,12.263,0,0.307,1.675,255,255
1137,417,1.779,28.737,18.842,0,29.737,20.053,0,1.570,1.644,255,255
1138,418,0.127,28.789,39.579,0,28.895,39.632,0,0.118,0.133,255,255
1139,419,0.780,28.842,48.895,0,29.263,48.579,0,0.526,0.718,255,255
1140,419,0.403,29.579,48.368,0,29.263,48.579,0,0.380,0.382,255,255
1141,419,0.350,29.474,48.842,0,29.263,48.579,0,0.337,0.352,255,255
1142,420,0.053,28.947,9.053,0,29.000,9.053,0,0.053,0.053,255,255
1143,421,0.741,29.053,38.632,0,29.316,39.263,0,0.684,0.684,255,255
1144,422,0.508,29.842,2.632,0,29.526,2.947,0,0.447,0.445,255,255
1145,422,0.359,29.211,2.842,0,29.526,2.947,0,0.333,0.358,255,255
1146,422,0.307,29.526,3.211,0,29.526,2.947,0,0.263,0.287,255,255
1147,423,0.359,29.211,37.316,0,29.474,37.368,0,0.268,0.308,255,255
1148,424,0.053,29.316,32.053,0,29.368,32.053,0,0.053,0.053,255,255
1149,425,0.622,30.105,51.526,0,29.579,51.789,0,0.588,0.567,255,255
1150,425,0.504,29.789,52.158,0,29.579,51.789,0,0.424,0.483,255,255
1151,425,0.350,29.474,51.526,0,29.579,51.789,0,0.283,0.315,255,255
1152,425,0.263,29.316,51.789,0,29.579,51.789,0,0.263,0.263,255,255
1153,426,0.254,29.474,16.263,0,29.632,16.421,0,0.223,0.231,255,255
1154,427,0.412,29.579,27.684,0,29.895,27.842,0,0.353,0.378,255,255
1155,428,0.053,29.579,47.526,0,29.632,47.526,0,0.053,0.053,255,255
1156,429,0.614,29.684,23.211,0,30.105,23.526,0,0.526,0.597,255,255
1157,430,3.033,29.421,24.737,0,30.053,22.368,0,2.451,2.834,255,255
1158,430,1.026,30.053,22.368,0,30.368,21.474,0,0.949,0.858,255,255
1159,430,0.920,29.421,24.737,0,29.737,25.526,0,0.850,0.733,255,255
1160,430,0.902,30.579,23.053,0,30.053,22.368,0,0.863,0.855,255,255
1161,430,0.732,30.895,21.053,0,30.368,21.474,0,0.674,0.666,255,255
1162,430,0.710,29.421,24.737,0,30.000,24.421,0,0.659,0.558,255,255
1163,430,0.539,30.211,25.579,0,29.737,25.526,0,0.477,0.507,255,255
1164,430,0.381,30.316,24.579,0,30.000,24.421,0,0.353,0.344,255,255
1165,430,0.381,30.368,24.053,0,30.053,24.211,0,0.353,0.348,255,255
1166,430,0.368,29.737,25.895,0,29.737,25.526,0,0.368,0.368,255,255
1167,430,0.307,30.053,23.947,0,30.053,24.211,0,0.263,0.296,255,255
1168,430,0.232,30.000,24.421,0,30.053,24.211,0,0.217,0.158,255,255
1169,430,0.127,30.316,21.368,0,30.368,21.474,0,0.118,0.111,255,255
1170,431,0.105,29.842,53.263,0,29.947,53.263,0,0.105,0.105,255,255
1171,432,1.574,29.895,7.158,0,31.105,7.211,0,1.212,1.451,255,255
1172,433,1.503,29.947,45.421,0,30.579,46.526,0,1.273,1.422,255,255
1173,434,0.859,29.947,52.947,0,30.632,52.632,0,0.754,0.837,255,255
1174,435,0.254,30.000,36.895,0,30.000,37.105,0,0.211,0.220,255,255
1175,436,0.053,30.211,49.158,0,30.211,49.211,0,0.053,0.053,255,255
1176,437,0.285,30.263,8.316,0,30.316,8.579,0,0.268,0.297,255,255
1177,438,0.053,30.263,26.316,0,30.316,26.316,0,0.053,0.053,255,255
1178,439,1.289,32.263,14.526,0,31.105,14.526,0,1.158,1.188,255,255
1179,439,1.218,30.368,15.211,0,31.105,14.526,0,1.006,1.104,255,255
1180,439,0.986,31.632,13.789,0,31.105,14.526,0,0.906,0.937,255,255
1181,440,2.086,30.421,1.263,0,30.947,2.895,0,1.714,2.010,255,255
1182,441,0.815,30.421,28.684,0,31.000,29.105,0,0.716,0.783,255,255
1183,441,0.329,30.947,29.368,0,31.000,29.105,0,0.268,0.300,255,255
1184,441,0.263,31.263,29.105,0,31.000,29.105,0,0.263,0.263,255,255
1185,442,1.091,30.474,36.105,0,31.211,36.211,0,0.744,0.960,255,255
1186,443,0.412,30.789,11.579,0,30.895,11.211,0,0.383,0.384,255,255
1187,443,0.350,31.158,11.421,0,30.895,11.211,0,0.337,0.315,255,255
1188,443,0.149,31.000,11.000,0,30.895,11.105,0,0.149,0.074,255,255
1189,443,0.127,30.789,11.053,0,30.895,11.105,0,0.118,0.111,255,255
1190,443,0.105,30.895,11.105,0,30.895,11.211,0,0.105,0.053,255,255
1191,444,0.508,30.789,45.368,0,31.053,45.737,0,0.453,0.460,255,255
1192,445,0.390,30.789,52.737,0,31.158,52.684,0,0.372,0.369,255,255
1193,446,0.105,30.895,18.105,0,31.000,18.105,0,0.105,0.105,255,255
1194,447,0.666,30.895,27.053,0,31.053,27.474,0,0.450,0.584,255,255
1195,447,0.508,31.368,27.158,0,31.053,27.474,0,0.447,0.459,255,255
1196,447,0.232,31.000,27.684,0,31.053,27.474,0,0.217,0.105,255,255
1197,447,0.201,31.105,27.842,0,31.000,27.684,0,0.190,0.186,255,255
1198,447,0.053,30.947,27.684,0,31.000,27.684,0,0.053,0.053,255,255
1199,448,1.937,33.842,48.421,0,32.263,49.211,0,1.765,1.862,255,255
1200,448,1.416,32.421,47.947,0,32.263,49.211,0,1.273,1.311,255,255
1201,448,1.218,31.263,51.158,0,31.684,50.158,0,1.085,1.029,255,255
1202,448,1.178,32.158,49.526,0,33.000,50.263,0,1.119,0.998,255,255
1203,448,1.174,33.632,50.421,0,33.000,50.263,0,0.651,1.114,255,255
1204,448,0.728,31.000,50.158,0,31.684,50.158,0,0.684,0.693,255,255
1205,448,0.701,32.421,50.526,0,31.895,50.105,0,0.674,0.646,255,255
1206,448,0.688,31.895,50.105,0,32.158,49.526,0,0.636,0.558,255,255
1207,448,0.508,31.684,51.368,0,31.263,51.158,0,0.471,0.453,255,255
1208,448,0.381,31.053,51.421,0,31.263,51.158,0,0.337,0.231,255,255
1209,448,0.359,32.158,49.526,0,32.263,49.211,0,0.333,0.220,255,255
1210,448,0.232,31.684,50.158,0,31.895,50.105,0,0.217,0.000,0,0
1211,448,0.201,33.158,50.158,0,33.000,50.263,0,0.190,0.201,255,255
