Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
167,0.476,24.551,4.748,0,24.918,4.485,0,0.451,0.428,255,255
167,0.428,25.626,5.298,0,25.285,5.089,0,0.400,0.402,255,255
167,0.411,24.708,5.377,0,25.075,5.272,0,0.382,0.329,255,255
167,0.360,24.446,5.141,0,24.708,5.377,0,0.353,0.260,255,255
167,0.327,25.364,4.433,0,25.075,4.380,0,0.293,0.300,255,255
167,0.306,24.787,4.931,0,24.525,4.879,0,0.267,0.270,255,255
167,0.295,24.446,5.141,0,24.525,4.879,0,0.274,0.242,255,255
167,0.286,25.075,5.272,0,25.285,5.089,0,0.279,0.253,255,255
167,0.227,25.180,5.456,0,25.075,5.272,0,0.211,0.202,255,255
167,0.216,24.262,5.220,0,24.446,5.141,0,0.200,0.209,255,255
167,0.201,24.918,4.485,0,25.075,4.380,0,0.189,0.083,255,255
167,0.153,25.574,4.564,0,25.521,4.695,0,0.141,0.147,255,255
167,0.142,25.652,4.721,0,25.521,4.695,0,0.134,0.136,255,255
167,0.142,24.525,4.879,0,24.551,4.748,0,0.134,0.052,255,255
167,0.138,25.023,4.564,0,24.918,4.485,0,0.131,0.138,255,255
167,0.137,25.102,4.511,0,25.075,4.380,0,0.134,0.137,255,255
167,0.116,25.102,4.275,0,25.075,4.380,0,0.108,0.110,255,255
168,0.703,24.289,9.495,0,24.577,10.020,0,0.599,0.667,255,255
169,0.703,24.420,13.902,0,24.970,14.216,0,0.634,0.661,255,255
170,0.127,24.472,17.679,0,24.577,17.731,0,0.117,0.113,255,255
171,0.026,24.630,11.095,0,24.656,11.095,0,0.026,0.026,255,255
172,0.052,24.970,11.489,0,25.023,11.489,0,0.052,0.052,255,255
173,0.179,24.970,11.908,0,25.102,11.830,0,0.153,0.156,255,255
174,0.616,25.679,24.630,0,25.311,24.393,0,0.437,0.579,255,255
174,0.380,25.023,24.577,0,25.311,24.393,0,0.342,0.357,255,255
174,0.026,25.311,24.367,0,25.311,24.393,0,0.026,0.026,255,255
175,0.142,25.154,9.626,0,25.285,9.652,0,0.134,0.132,255,255
175,0.100,25.364,9.600,0,25.285,9.652,0,0.095,0.066,255,255
175,0.090,25.311,9.731,0,25.285,9.652,0,0.083,0.056,255,255
176,0.026,25.285,10.177,0,25.285,10.203,0,0.026,0.026,255,255
177,0.943,26.466,17.495,0,25.731,17.102,0,0.833,0.884,255,255
177,0.723,25.548,16.393,0,25.600,16.970,0,0.579,0.585,255,255
177,0.450,25.941,16.708,0,25.600,16.970,0,0.430,0.422,255,255
177,0.434,26.046,16.813,0,25.731,17.102,0,0.427,0.434,255,255
177,0.201,25.600,16.970,0,25.731,17.102,0,0.185,0.138,255,255
177,0.153,25.679,16.393,0,25.548,16.393,0,0.131,0.144,255,255
177,0.142,25.521,16.262,0,25.548,16.393,0,0.134,0.137,255,255
178,0.439,25.574,18.177,0,25.836,18.492,0,0.410,0.439,255,255
179,0.469,25.626,2.807,0,25.993,3.016,0,0.423,0.436,255,255
180,0.052,25.784,10.334,0,25.836,10.334,0,0.052,0.052,255,255
181,0.516,25.810,12.590,0,26.151,12.459,0,0.365,0.455,255,255
182,0.026,25.993,16.630,0,25.993,16.656,0,0.026,0.026,255,255
183,0.127,26.046,1.731,0,26.151,1.679,0,0.117,0.113,255,255
184,0.443,26.125,15.266,0,26.256,15.003,0,0.293,0.398,255,255
185,0.026,26.230,16.210,0,26.256,16.210,0,0.026,0.026,255,255
186,0.153,26.492,15.318,0,26.623,15.370,0,0.141,0.141,255,255
187,0.074,26.492,21.115,0,26.544,21.167,0,0.074,0.074,255,255
188,0.090,26.570,4.092,0,26.649,4.066,0,0.083,0.094,255,255
189,0.100,26.702,14.636,0,26.780,14.584,0,0.095,0.106,255,255
