Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
84,0.026,14.426,10.859,0,14.452,10.859,0,0.026,0.026,255,255
85,1.217,14.426,18.466,0,15.108,18.046,0,0.801,1.145,255,255
86,0.638,15.344,23.056,0,14.820,23.239,0,0.556,0.597,255,255
86,0.590,15.003,23.738,0,14.820,23.239,0,0.531,0.570,255,255
86,0.232,14.531,23.266,0,14.662,23.134,0,0.185,0.210,255,255
86,0.216,14.662,23.134,0,14.820,23.239,0,0.189,0.127,255,255
86,0.175,14.767,23.003,0,14.662,23.134,0,0.168,0.176,255,255
87,0.090,14.557,18.990,0,14.584,18.911,0,0.083,0.083,255,255
88,0.026,14.636,3.567,0,14.636,3.593,0,0.026,0.026,255,255
89,0.164,15.108,1.233,0,15.239,1.154,0,0.153,0.147,255,255
90,1.124,15.711,21.508,0,16.367,20.748,0,1.004,1.069,255,255
90,1.000,16.000,19.803,0,16.157,18.911,0,0.906,0.933,255,255
90,0.998,17.233,20.957,0,16.420,20.511,0,0.927,0.954,255,255
90,0.900,15.161,20.013,0,15.974,20.066,0,0.815,0.850,255,255
90,0.897,16.734,21.456,0,16.367,20.748,0,0.798,0.847,255,255
90,0.723,15.974,20.066,0,16.420,20.511,0,0.631,0.582,255,255
90,0.273,15.974,20.066,0,16.000,19.803,0,0.264,0.210,255,255
90,0.258,16.367,20.748,0,16.420,20.511,0,0.242,0.185,255,255
90,0.142,16.289,18.938,0,16.157,18.911,0,0.134,0.142,255,255
90,0.063,16.052,19.830,0,16.000,19.803,0,0.059,0.063,255,255
90,0.052,16.157,18.859,0,16.157,18.911,0,0.052,0.052,255,255
91,0.074,15.239,26.282,0,15.292,26.230,0,0.074,0.074,255,255
