 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
710,1,0,2,0,0,0.026,0,0,0.026
711,1,0,2,0,1,0.074,0,0,0.074
712,0,0,1,0,0,0.000,0,0,0.000
713,1,0,2,0,2,0.090,0,0,0.090
714,1,0,2,0,0,0.037,0,0,0.037
715,1,0,2,0,0,0.026,0,0,0.026
716,1,0,2,0,2,0.100,0,0,0.100
717,1,0,2,0,0,0.026,0,0,0.026
718,1,0,2,0,2,0.111,0,0,0.111
719,1,0,2,0,1,0.052,0,0,0.052
720,1,0,2,0,4,0.185,0,0,0.185
721,1,0,2,0,0,0.037,0,0,0.037
722,0,0,1,0,0,0.000,0,0,0.000
723,1,0,2,0,0,0.026,0,0,0.026
724,1,0,2,0,2,0.079,0,0,0.079
725,1,0,2,0,1,0.063,0,0,0.063
726,1,0,2,0,8,0.258,0,0,0.258
727,1,0,2,0,2,0.100,0,0,0.100
728,1,0,2,0,0,0.037,0,0,0.037
729,0,0,1,0,0,0.000,0,0,0.000
730,1,0,2,0,0,0.037,0,0,0.037
731,1,0,2,0,1,0.052,0,0,0.052
732,1,0,2,0,0,0.037,0,0,0.037
733,1,0,2,0,0,0.037,0,0,0.037
734,1,0,2,0,0,0.026,0,0,0.026
735,1,0,2,0,1,0.063,0,0,0.063
736,0,0,1,0,0,0.000,0,0,0.000
737,1,0,2,0,2,0.090,0,0,0.090
738,1,0,2,0,4,0.153,0,0,0.153
739,1,0,2,0,1,0.074,0,0,0.074
740,1,0,2,0,0,0.037,0,0,0.037
741,1,0,2,0,1,0.052,0,0,0.052
742,1,0,2,0,1,0.063,0,0,0.063
743,1,0,2,0,0,0.037,0,0,0.037
744,1,0,2,0,2,0.079,0,0,0.079
745,1,0,2,0,0,0.037,0,0,0.037
746,1,0,2,0,3,0.127,0,0,0.127
747,1,0,2,0,3,0.127,0,0,0.127
748,1,0,2,0,2,0.100,0,0,0.100
749,1,0,2,0,0,0.026,0,0,0.026
750,1,0,2,0,7,0.232,0,0,0.232
751,1,0,2,0,3,0.105,0,0,0.105
752,1,0,2,0,12,0.406,0,0,0.406
753,1,0,2,0,1,0.052,0,0,0.052
754,1,0,2,0,1,0.063,0,0,0.063
755,1,0,2,0,6,0.205,0,0,0.205
756,1,0,2,0,1,0.074,0,0,0.074
757,1,0,2,0,0,0.026,0,0,0.026
758,1,0,2,0,1,0.063,0,0,0.063
759,1,0,2,0,8,0.258,0,0,0.258
760,1,0,2,0,5,0.179,0,0,0.179
761,1,0,2,0,23,0.684,0,0,0.684
762,1,0,2,0,0,0.037,0,0,0.037
763,1,0,2,0,3,0.105,0,0,0.105
764,1,0,2,0,0,0.037,0,0,0.037
765,1,0,2,0,0,0.037,0,0,0.037
766,1,0,2,0,6,0.227,0,0,0.227
767,1,0,2,0,0,0.037,0,0,0.037
768,1,0,2,0,0,0.037,0,0,0.037
769,1,0,2,0,3,0.116,0,0,0.116
770,1,0,2,0,1,0.063,0,0,0.063
771,1,0,2,0,2,0.090,0,0,0.090
772,1,0,2,0,1,0.063,0,0,0.063
773,1,0,2,0,10,0.310,0,0,0.310
774,1,0,2,0,1,0.063,0,0,0.063
775,1,0,2,0,0,0.037,0,0,0.037
776,1,0,2,0,0,0.026,0,0,0.026
777,1,0,2,0,0,0.026,0,0,0.026
778,1,0,2,0,7,0.221,0,0,0.221
779,1,0,2,0,2,0.100,0,0,0.100
780,0,0,1,0,0,0.000,0,0,0.000
781,1,0,2,0,0,0.026,0,0,0.026
782,1,0,2,0,0,0.026,0,0,0.026
